,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1172,0.0073717195,0.00457597,1.3625898e-06,0.0044797556,0.0029797268,0.0039381133
1173,0.007382915,0.004582893,1.3647131e-06,0.004486736,0.0029844001,0.003944144
1174,0.0073941597,0.0045898333,1.3668356e-06,0.0044937097,0.0029890838,0.003950176
1175,0.007405368,0.0045967787,1.3689574e-06,0.0045006727,0.002993761,0.0039562257
1176,0.00741662,0.004603699,1.3710788e-06,0.0045076567,0.0029984396,0.0039622583
1177,0.0074278815,0.0046106554,1.3731994e-06,0.0045146383,0.0030031344,0.0039683105
1178,0.0074391547,0.0046176235,1.3753203e-06,0.004521635,0.003007819,0.0039743544
1179,0.007450406,0.0046245726,1.3774415e-06,0.0045286412,0.0030125275,0.0039804247
1180,0.0074616973,0.004631536,1.3795748e-06,0.0045356397,0.0030172102,0.003986464
1181,0.007472973,0.0046385005,1.3817079e-06,0.0045426437,0.0030219217,0.0039925454
1182,0.007484245,0.0046454794,1.3838402e-06,0.0045496607,0.003026623,0.003998604
1183,0.007495555,0.0046524443,1.3859722e-06,0.0045566554,0.003031326,0.004004676
1184,0.0075068558,0.0046594236,1.3881036e-06,0.0045636795,0.0030360331,0.0040107425
1185,0.0075181625,0.004666391,1.3902345e-06,0.0045707105,0.0030407477,0.0040168306
1186,0.007529474,0.004673376,1.3923651e-06,0.004577713,0.0030454535,0.0040228968
1187,0.007540779,0.0046803593,1.3944958e-06,0.004584755,0.0030501876,0.0040289904
1188,0.0075521097,0.0046873516,1.3966253e-06,0.0045917802,0.0030549006,0.0040350743
1189,0.007563414,0.0046943366,1.3987542e-06,0.0045988234,0.003059619,0.004041146
1190,0.0075747874,0.0047013285,1.400883e-06,0.004605863,0.0030643411,0.0040472574
1191,0.007586097,0.004708347,1.4030119e-06,0.004612922,0.0030690734,0.0040533375
1192,0.0075974693,0.004715341,1.4051398e-06,0.004619958,0.0030738022,0.0040594405
1193,0.007608822,0.004722351,1.4072668e-06,0.004627008,0.0030785354,0.0040655374
1194,0.0076201363,0.0047293506,1.4093939e-06,0.0046340656,0.0030832747,0.004071659
1195,0.007631523,0.004736375,1.4115208e-06,0.004641133,0.0030880177,0.0040777535
1196,0.007642901,0.004743391,1.4136465e-06,0.0046481863,0.0030927497,0.0040838686
1197,0.0076542944,0.0047504255,1.4157729e-06,0.0046552755,0.0030974997,0.004089986
1198,0.0076656663,0.0047574374,1.4178985e-06,0.0046623605,0.0031022576,0.004096104
1199,0.007677035,0.004764487,1.420023e-06,0.004669424,0.003107006,0.004102232
1200,0.0076884865,0.004771513,1.4221469e-06,0.004676507,0.0031117594,0.0041083633
1201,0.0076998468,0.0047785584,1.4242711e-06,0.0046836054,0.0031165085,0.00411449
1202,0.00771129,0.0047856164,1.4263948e-06,0.004690706,0.0031212794,0.004120628
1203,0.007722709,0.004792672,1.4285246e-06,0.0046977918,0.003126041,0.0041267755
1204,0.007734129,0.0047997134,1.4306537e-06,0.0047049173,0.0031308131,0.0041329064
1205,0.007745573,0.004806786,1.4327833e-06,0.004712012,0.0031355885,0.004139059
1206,0.0077570193,0.004813859,1.4349114e-06,0.004719138,0.0031403636,0.0041452097
1207,0.0077684945,0.0048209387,1.4370393e-06,0.004726265,0.0031451487,0.004151384
1208,0.0077799386,0.004828007,1.4391668e-06,0.004733395,0.0031499355,0.0041575525
1209,0.007791421,0.0048350994,1.441294e-06,0.0047405367,0.0031547204,0.0041637085
1210,0.007802925,0.0048421756,1.4434204e-06,0.0047476874,0.0031595095,0.004169892
1211,0.0078143915,0.0048492933,1.4455472e-06,0.0047548306,0.0031643098,0.004176064
1212,0.007825875,0.00485637,1.4476731e-06,0.0047619743,0.0031691003,0.004182243
1213,0.007837394,0.004863475,1.4498278e-06,0.0047691264,0.0031739061,0.0041884165
1214,0.00784889,0.00487057,1.4519811e-06,0.0047762855,0.0031786996,0.0041946024
1215,0.007860396,0.0048776874,1.4541351e-06,0.0047834604,0.0031835113,0.004200776
1216,0.007871932,0.0048847967,1.4563059e-06,0.004790607,0.0031883153,0.0042069666
1217,0.00788339,0.0048919003,1.4584762e-06,0.0047977585,0.0031931237,0.0042131674
1218,0.007894935,0.0048990063,1.4606468e-06,0.0048049376,0.0031979354,0.0042193434
1219,0.007906436,0.0049061067,1.4628167e-06,0.0048120986,0.0032027508,0.0042255414
1220,0.007917976,0.0049132244,1.4649854e-06,0.0048192707,0.0032075616,0.0042317384
1221,0.007929488,0.0049203243,1.4671542e-06,0.004826464,0.003212385,0.0042379475
1222,0.007941026,0.0049274666,1.4693313e-06,0.004833638,0.003217203,0.004244149
1223,0.007952574,0.0049345936,1.4715088e-06,0.004840816,0.0032220238,0.004250346
1224,0.007964138,0.0049417256,1.4736851e-06,0.004848023,0.0032268593,0.004256567
1225,0.007975714,0.0049488633,1.4758612e-06,0.0048552114,0.0032316875,0.0042627836
1226,0.007987292,0.004956026,1.4780375e-06,0.004862403,0.0032365264,0.0042690095
1227,0.007998866,0.004963148,1.480213e-06,0.004869627,0.0032413627,0.004275226
1228,0.00801044,0.0049703033,1.4823872e-06,0.0048768474,0.0032462056,0.0042814584
1229,0.008022023,0.004977461,1.484562e-06,0.004884041,0.003251054,0.004287687
1230,0.008033615,0.00498461,1.4867352e-06,0.004891267,0.0032559105,0.0042939307
1231,0.008045212,0.004991775,1.488909e-06,0.0048984988,0.00326076,0.00430016
1232,0.008056849,0.0049989307,1.4910826e-06,0.0049057244,0.0032656072,0.0043064216
1233,0.008068467,0.005006106,1.4932549e-06,0.004912961,0.0032704694,0.004312664
1234,0.008080068,0.005013272,1.4954267e-06,0.004920206,0.0032753337,0.004318908
1235,0.0080917105,0.0050204564,1.4975984e-06,0.004927433,0.003280195,0.004325172
1236,0.008103356,0.005027641,1.4997697e-06,0.004934675,0.0032850613,0.004331422
1237,0.008114977,0.0050348276,1.5019405e-06,0.004941927,0.0032899384,0.0043376847
1238,0.008126646,0.0050419965,1.5041105e-06,0.0049491804,0.0032948097,0.0043439516
1239,0.00813831,0.0050492147,1.5062806e-06,0.0049564512,0.0032996864,0.0043502063
1240,0.008149951,0.005056396,1.5084498e-06,0.004963709,0.0033045644,0.004356493
1241,0.0081616435,0.005063586,1.510619e-06,0.0049709817,0.003309447,0.0043627764
1242,0.008173303,0.0050707995,1.5127877e-06,0.004978244,0.003314341,0.0043690447
1243,0.00818501,0.005078016,1.5149556e-06,0.0049855337,0.0033192192,0.0043753325
1244,0.008196651,0.005085199,1.517123e-06,0.004992826,0.003324113,0.0043816236
1245,0.008208378,0.0050924304,1.5192902e-06,0.0050001,0.0033290088,0.0043879105
1246,0.008220076,0.005099652,1.5214573e-06,0.005007391,0.0033339104,0.0043942095
1247,0.008231782,0.0051068715,1.5236233e-06,0.0050146766,0.0033388054,0.004400498
1248,0.008243521,0.0051141125,1.5257889e-06,0.0050219935,0.0033437137,0.0044068163
1249,0.008255242,0.0051213442,1.5279549e-06,0.005029297,0.0033486222,0.004413131
1250,0.008266966,0.0051285787,1.530119e-06,0.0050366167,0.003353535,0.0044194413
1251,0.008278722,0.005135829,1.5322835e-06,0.005043917,0.0033584526,0.004425753
1252,0.00829046,0.00514308,1.534448e-06,0.0050512445,0.003363369,0.0044320785
1253,0.008302227,0.005150319,1.5366111e-06,0.005058579,0.0033682988,0.0044384124
1254,0.00831396,0.00515759,1.5387739e-06,0.0050659166,0.0033732227,0.0044447393
1255,0.008325706,0.005164841,1.5409368e-06,0.005073244,0.0033781445,0.004451065
1256,0.008337494,0.005172089,1.5430993e-06,0.0050805626,0.0033830665,0.004457396
1257,0.008349276,0.005179366,1.5452608e-06,0.0050879233,0.0033880067,0.004463726
1258,0.008361043,0.005186633,1.5474309e-06,0.0050952663,0.0033929425,0.004470075
1259,0.00837285,0.0051938845,1.5495999e-06,0.0051026293,0.0033978883,0.00447642
1260,0.00838463,0.005201166,1.5517688e-06,0.0051099625,0.0034028233,0.00448276
1261,0.008396426,0.0052084303,1.5539374e-06,0.005117327,0.0034077656,0.00448912
1262,0.008408216,0.005215728,1.5561053e-06,0.005124693,0.0034127156,0.00449548
1263,0.008420046,0.005223021,1.5582918e-06,0.0051320517,0.0034176556,0.0045018313
1264,0.008431846,0.005230303,1.5604782e-06,0.0051394296,0.0034226135,0.0045081847
1265,0.008443666,0.005237587,1.5627127e-06,0.0051468075,0.0034275765,0.0045145634
1266,0.008455508,0.0052448865,1.564946e-06,0.0051541845,0.0034325402,0.004520929
1267,0.008467322,0.005252178,1.5671793e-06,0.005161561,0.0034375049,0.004527298
1268,0.008479203,0.0052595013,1.5694121e-06,0.0051689604,0.0034424663,0.004533676
1269,0.008491003,0.005266806,1.5716437e-06,0.005176351,0.0034474342,0.0045400644
1270,0.008502852,0.0052741193,1.5738756e-06,0.005183737,0.0034524123,0.004546445
1271,0.008514748,0.0052814293,1.576107e-06,0.005191166,0.0034573844,0.00455282
1272,0.008526596,0.005288761,1.578368e-06,0.005198575,0.0034623528,0.0045592203
1273,0.008538471,0.0052960655,1.5806283e-06,0.0052059744,0.0034673398,0.0045656143
1274,0.008550368,0.0053034076,1.5828883e-06,0.005213385,0.003472317,0.004572017
1275,0.008562251,0.0053107287,1.5851477e-06,0.0052208025,0.0034773175,0.004578417
1276,0.00857417,0.005318083,1.5874069e-06,0.0052282424,0.00348232,0.0045848284
1277,0.008586086,0.005325446,1.5896652e-06,0.005235674,0.0034873157,0.0045912457
1278,0.00859799,0.0053327917,1.5919499e-06,0.005243123,0.003492317,0.0045976588
1279,0.008609942,0.0053401566,1.5942346e-06,0.005250587,0.0034973202,0.0046040956
1280,0.00862188,0.0053475103,1.5965179e-06,0.0052580326,0.0035023284,0.0046105157
1281,0.008633839,0.0053548724,1.5988005e-06,0.005265482,0.0035073399,0.004616951
1282,0.0086457925,0.005362248,1.6010833e-06,0.005272936,0.0035123497,0.004623374
1283,0.008657734,0.0053696283,1.6033658e-06,0.005280411,0.003517353,0.004629819
1284,0.008669706,0.0053769914,1.605648e-06,0.005287887,0.003522383,0.004636262
1285,0.00868166,0.00538436,1.6079288e-06,0.005295345,0.0035274045,0.0046426957
1286,0.008693599,0.005391754,1.6102091e-06,0.005302826,0.003532423,0.004649141
1287,0.0087056,0.0053991294,1.6124895e-06,0.0053102965,0.0035374553,0.0046555903
1288,0.00871758,0.0054065078,1.6147701e-06,0.0053177816,0.0035424884,0.0046620336
1289,0.008729528,0.0054138983,1.6170485e-06,0.005325255,0.003547512,0.004668473
1290,0.008741505,0.0054212925,1.6193276e-06,0.0053327307,0.0035525437,0.004674923
1291,0.008753511,0.0054286756,1.621606e-06,0.0053402428,0.0035575824,0.0046813833
1292,0.008765504,0.0054360805,1.623884e-06,0.0053477404,0.003562614,0.0046878504
1293,0.008777507,0.0054434757,1.6261814e-06,0.00535524,0.0035676635,0.0046943165
1294,0.008789516,0.0054508722,1.628478e-06,0.005362743,0.0035727085,0.0047007715
1295,0.00880153,0.0054582907,1.6307924e-06,0.005370249,0.0035777653,0.0047072507
1296,0.008813556,0.0054657105,1.6331062e-06,0.005377766,0.0035828098,0.0047137276
1297,0.008825575,0.005473113,1.6354196e-06,0.0053852787,0.003587869,0.004720202
1298,0.008837617,0.005480534,1.637733e-06,0.0053928015,0.0035929184,0.0047266786
1299,0.008849632,0.0054879473,1.6400453e-06,0.0054003177,0.003597982,0.0047331573
1300,0.008861688,0.005495373,1.6423579e-06,0.005407845,0.0036030358,0.0047396454
1301,0.00887373,0.005502799,1.6446695e-06,0.005415369,0.003608093,0.0047461228
1302,0.008885754,0.0055102045,1.6469806e-06,0.0054229116,0.0036131595,0.0047526197
1303,0.008897824,0.0055176476,1.6492911e-06,0.0054304353,0.003618235,0.0047591007
1304,0.008909862,0.005525068,1.6516015e-06,0.0054379874,0.0036233128,0.0047656056
1305,0.008921917,0.0055325064,1.6539112e-06,0.0054455344,0.0036283832,0.004772109
1306,0.008934029,0.0055399626,1.6562199e-06,0.005453076,0.0036334519,0.004778591
1307,0.008946079,0.005547398,1.6585286e-06,0.005460642,0.0036385371,0.0047851084
1308,0.008958173,0.0055548493,1.660837e-06,0.005468186,0.0036436275,0.0047916123
1309,0.008970261,0.005562304,1.6631445e-06,0.005475746,0.0036487076,0.00479814
1310,0.008982348,0.005569761,1.6654521e-06,0.0054833163,0.003653806,0.0048046377
1311,0.008994471,0.0055772234,1.667759e-06,0.0054908986,0.0036588868,0.0048111696
1312,0.00900654,0.005584686,1.6700648e-06,0.0054984703,0.0036639762,0.004817682
1313,0.009018644,0.0055921404,1.6723814e-06,0.005506053,0.0036690831,0.0048242174
1314,0.00903081,0.0055996072,1.6746974e-06,0.005513622,0.0036741765,0.0048307185
1315,0.00904289,0.0056070657,1.677013e-06,0.005521209,0.0036792802,0.004837264
1316,0.009054992,0.0056145457,1.6793279e-06,0.0055288062,0.0036843834,0.004843788
1317,0.0090671405,0.005622032,1.6816432e-06,0.005536401,0.0036894882,0.004850343
1318,0.009079269,0.005629486,1.6839581e-06,0.0055439873,0.0036945983,0.004856866
1319,0.009091394,0.005636981,1.6862715e-06,0.0055516004,0.0036997166,0.004863401
1320,0.009103549,0.005644445,1.6885839e-06,0.0055592023,0.0037048275,0.0048699374
1321,0.009115703,0.005651947,1.6908967e-06,0.0055668172,0.0037099537,0.0048764907
1322,0.009127832,0.0056594294,1.6932092e-06,0.0055744266,0.00371508,0.0048830425
1323,0.009140033,0.00566693,1.695521e-06,0.0055820467,0.0037202039,0.0048896093
1324,0.009152182,0.005674445,1.6978317e-06,0.005589668,0.003725335,0.0048961653
1325,0.009164346,0.0056819674,1.7001424e-06,0.0055972976,0.0037304664,0.0049027354
1326,0.009176553,0.005689459,1.7024522e-06,0.0056049386,0.0037356033,0.0049092993
1327,0.009188751,0.005696977,1.7047626e-06,0.0056125717,0.003740739,0.004915872
1328,0.009200946,0.005704496,1.707072e-06,0.005620218,0.0037458886,0.004922449
1329,0.0092131365,0.0057120165,1.7093807e-06,0.0056278724,0.003751025,0.0049290312
1330,0.009225365,0.005719533,1.7116895e-06,0.00563551,0.0037561832,0.0049356013
1331,0.009237557,0.005727054,1.7139968e-06,0.0056431633,0.0037613353,0.004942188
1332,0.009249781,0.0057346052,1.7163046e-06,0.0056508305,0.0037664757,0.004948775
1333,0.0092620095,0.0057421457,1.7186117e-06,0.005658497,0.0037716327,0.004955372
1334,0.009274246,0.0057496782,1.7209178e-06,0.005666166,0.003776796,0.004961972
1335,0.009286469,0.0057572313,1.7232237e-06,0.0056738486,0.0037819587,0.0049685705
1336,0.00929875,0.0057647787,1.7255289e-06,0.0056815096,0.0037871161,0.004975175
1337,0.0093109775,0.005772332,1.7278342e-06,0.0056892033,0.0037922927,0.0049817753
1338,0.00932324,0.0057798675,1.7301386e-06,0.005696874,0.0037974617,0.0049883737
1339,0.009335513,0.0057874317,1.7324426e-06,0.005704572,0.0038026348,0.00499499
1340,0.009347751,0.005794994,1.7347455e-06,0.0057122735,0.0038078106,0.0050015994
1341,0.009360016,0.0058025555,1.7370496e-06,0.0057199784,0.0038129818,0.005008229
1342,0.00937231,0.00581013,1.7393523e-06,0.0057276734,0.0038181737,0.005014839
1343,0.009384581,0.0058176913,1.7416544e-06,0.005735387,0.003823368,0.0050214515
1344,0.009396876,0.005825264,1.7439555e-06,0.0057430915,0.0038285477,0.005028076
1345,0.009409183,0.0058328323,1.7462569e-06,0.0057508065,0.00383373,0.005034711
1346,0.009421453,0.005840428,1.7485572e-06,0.00575852,0.0038389214,0.005041351
1347,0.009433757,0.005848001,1.7508581e-06,0.00576625,0.0038441182,0.0050479677
1348,0.009446058,0.005855584,1.753157e-06,0.0057739886,0.0038493157,0.005054615
1349,0.0094583975,0.00586318,1.7554573e-06,0.005781709,0.0038545192,0.005061258
1350,0.0094707385,0.005870761,1.7577579e-06,0.0057894434,0.0038597255,0.005067902
1351,0.009483044,0.005878368,1.7600582e-06,0.0057971873,0.0038649398,0.005074552
1352,0.009495383,0.005885961,1.7623585e-06,0.0058049345,0.0038701408,0.005081197
1353,0.00950773,0.0058935727,1.7646573e-06,0.0058126673,0.0038753785,0.0050878474
1354,0.0095200725,0.0059011662,1.7669564e-06,0.0058204317,0.003880581,0.0050945138
1355,0.009532441,0.0059087863,1.7692556e-06,0.0058281915,0.0038857902,0.0051011783
1356,0.009544812,0.0059164045,1.7715532e-06,0.0058359685,0.0038910175,0.005107838
1357,0.009557134,0.005924027,1.7738599e-06,0.005843746,0.003896241,0.0051145186
1358,0.009569548,0.0059316703,1.7761669e-06,0.0058515114,0.003901479,0.0051211994
1359,0.009581981,0.0059392774,1.7784714e-06,0.0058593075,0.0039067115,0.0051278677
1360,0.009594342,0.005946945,1.7807777e-06,0.005867067,0.003911946,0.0051345606
1361,0.009606718,0.005954552,1.7830822e-06,0.005874852,0.003917187,0.0051412303
1362,0.009619146,0.005962209,1.7853862e-06,0.0058826515,0.003922414,0.0051479265
1363,0.009631522,0.0059698294,1.7876932e-06,0.005890443,0.003927668,0.005154596
1364,0.009643973,0.0059774816,1.7899999e-06,0.0058982307,0.0039329138,0.005161302
1365,0.009656351,0.0059851385,1.7923059e-06,0.0059060324,0.003938159,0.0051680086
1366,0.009668807,0.005992799,1.7946113e-06,0.005913836,0.0039434046,0.005174692
1367,0.009681243,0.006000451,1.7969172e-06,0.0059216376,0.0039486596,0.0051814024
1368,0.009693688,0.006008107,1.7992218e-06,0.00592946,0.0039539235,0.0051881135
1369,0.009706142,0.0060157757,1.8015251e-06,0.005937275,0.0039591696,0.005194819
1370,0.0097185755,0.0060234508,1.8038289e-06,0.005945085,0.0039644367,0.0052015185
1371,0.009731068,0.0060311207,1.8061323e-06,0.005952924,0.0039697085,0.005208257
1372,0.009743499,0.0060387747,1.8084347e-06,0.0059607574,0.0039749723,0.0052149603
1373,0.00975597,0.006046467,1.8107423e-06,0.00596859,0.003980251,0.00522168
1374,0.009768464,0.006054166,1.8130485e-06,0.0059764367,0.003985528,0.0052284235
1375,0.009780917,0.0060618473,1.8153543e-06,0.0059842626,0.003990801,0.005235157
1376,0.009793423,0.0060695335,1.8176601e-06,0.0059921197,0.0039960844,0.005241881
1377,0.009805913,0.0060772407,1.8199654e-06,0.0059999777,0.0040013664,0.0052486337
1378,0.009818453,0.0060849283,1.8222692e-06,0.006007825,0.004006651,0.0052553676
1379,0.009830914,0.0060926387,1.824574e-06,0.0060156984,0.004011947,0.0052621122
1380,0.009843477,0.006100358,1.8268771e-06,0.0060235597,0.0040172366,0.0052688764
1381,0.009855984,0.0061080684,1.8291812e-06,0.00603142,0.004022527,0.0052756225
1382,0.00986852,0.006115795,1.8314831e-06,0.0060392953,0.0040278346,0.0052823937
1383,0.0098810755,0.006123497,1.8337853e-06,0.00604717,0.004033136,0.0052891443
1384,0.009893584,0.0061312383,1.8360867e-06,0.006055042,0.0040384214,0.005295897
1385,0.009906152,0.006138955,1.8383882e-06,0.006062919,0.004043735,0.005302665
1386,0.0099186925,0.006146672,1.8406896e-06,0.0060708243,0.0040490436,0.0053094374
1387,0.009931259,0.006154408,1.8429909e-06,0.006078718,0.0040543596,0.0053162123
1388,0.009943797,0.006162141,1.8452931e-06,0.006086602,0.0040596724,0.0053229923
1389,0.009956376,0.0061698863,1.8475935e-06,0.006094501,0.004064982,0.0053297556
1390,0.0099689355,0.0061776214,1.8498944e-06,0.0061024115,0.0040702806,0.0053365435
1391,0.009981514,0.006185348,1.852194e-06,0.006110302,0.0040756143,0.0053433217
1392,0.009994087,0.006193103,1.8544932e-06,0.006118207,0.004080936,0.005350116
1393,0.010006666,0.006200863,1.8567923e-06,0.0061261263,0.0040862686,0.005356872
1394,0.010019233,0.006208592,1.859118e-06,0.0061340216,0.0040915823,0.005363695
1395,0.010031842,0.0062163547,1.8614428e-06,0.0061419494,0.0040969043,0.005370489
1396,0.010044422,0.0062241196,1.8637674e-06,0.006149899,0.0041022333,0.0053772684
1397,0.010057038,0.006231849,1.8660901e-06,0.0061578047,0.004107569,0.005384088
1398,0.010069647,0.006239622,1.868413e-06,0.006165707,0.0041129137,0.0053908904
1399,0.010082248,0.0062473877,1.8707758e-06,0.0061736573,0.0041182465,0.0053976784
1400,0.01009485,0.006255162,1.8731736e-06,0.00618159,0.004123581,0.0054045017
1401,0.010107498,0.006262924,1.8755699e-06,0.006189532,0.0041289236,0.0054112924
1402,0.010120103,0.0062706983,1.8779659e-06,0.0061974754,0.0041342676,0.0054181004
1403,0.010132747,0.006278474,1.8803619e-06,0.0062054177,0.0041396203,0.005424933
1404,0.010145371,0.0062862504,1.8827564e-06,0.0062133647,0.0041449657,0.005431734
1405,0.010158028,0.006294027,1.8851513e-06,0.006221315,0.0041503124,0.0054385653
1406,0.010170669,0.0063018072,1.8875452e-06,0.0062292754,0.00415566,0.0054453854
1407,0.010183293,0.006309594,1.8899392e-06,0.0062372093,0.004161016,0.0054522115
1408,0.010195954,0.006317388,1.8923325e-06,0.0062451824,0.004166372,0.0054590274
1409,0.010208613,0.006325172,1.8947253e-06,0.0062531466,0.004171737,0.00546586
1410,0.010221275,0.0063329786,1.8971173e-06,0.0062610926,0.0041770963,0.005472687
1411,0.010233904,0.0063407486,1.8995089e-06,0.0062690615,0.004182456,0.005479517
1412,0.010246588,0.006348554,1.9019002e-06,0.0062770434,0.0041878163,0.00548634
1413,0.0102592595,0.0063563557,1.9042911e-06,0.0062850164,0.0041931914,0.0054931906
1414,0.010271928,0.006364152,1.9066813e-06,0.0062930062,0.0041985614,0.0055000354
1415,0.010284632,0.006371956,1.9090708e-06,0.0063009895,0.004203929,0.005506886
1416,0.0102973,0.006379776,1.91146e-06,0.0063089575,0.004209318,0.0055137193
1417,0.010310007,0.0063875704,1.9138486e-06,0.006316953,0.004214697,0.0055205836
1418,0.010322718,0.0063954126,1.916237e-06,0.006324956,0.0042200657,0.005527432
1419,0.010335375,0.0064032273,1.9186248e-06,0.00633294,0.0042254617,0.005534302
1420,0.0103480965,0.0064110365,1.9210124e-06,0.0063409535,0.0042308476,0.0055411453
1421,0.010360842,0.0064188642,1.9233983e-06,0.006348938,0.004236252,0.0055480087
1422,0.010373553,0.0064266953,1.925784e-06,0.0063569364,0.0042416225,0.0055548777
1423,0.010386284,0.006434524,1.92817e-06,0.00636496,0.004247029,0.0055617318
1424,0.0103989765,0.0064423713,1.9305805e-06,0.0063729845,0.0042524156,0.0055686133
1425,0.010411682,0.0064501977,1.9329918e-06,0.006380994,0.0042578215,0.0055754744
1426,0.0104244575,0.0064580124,1.9354009e-06,0.00638902,0.0042632087,0.00558234
1427,0.0104372,0.006465876,1.9378092e-06,0.006397042,0.004268627,0.0055892533
1428,0.0104499655,0.006473735,1.9402182e-06,0.0064050774,0.00427404,0.005596118
1429,0.010462733,0.0064815725,1.942645e-06,0.0064131045,0.0042794417,0.0056030033
1430,0.010475519,0.0064894347,1.9450702e-06,0.0064211623,0.0042848513,0.0056098998
1431,0.010488263,0.0064973016,1.9474971e-06,0.006429169,0.0042902906,0.0056167897
1432,0.01050106,0.0065051545,1.9499216e-06,0.006437217,0.00429569,0.0056236912
1433,0.010513819,0.0065130186,1.9523454e-06,0.006445276,0.0043011163,0.005630601
1434,0.010526612,0.0065208715,1.9547692e-06,0.006453317,0.004306544,0.005637497
1435,0.010539377,0.00652875,1.957193e-06,0.006461387,0.004311962,0.0056444067
1436,0.010552192,0.006536632,1.9596162e-06,0.006469446,0.0043173986,0.0056513003
1437,0.010564997,0.0065445006,1.9620431e-06,0.00647751,0.004322832,0.005658231
1438,0.0105778035,0.006552387,1.96447e-06,0.0064855698,0.004328247,0.0056651365
1439,0.010590629,0.0065602553,1.9668962e-06,0.0064936485,0.004333696,0.005672041
1440,0.0106034335,0.006568151,1.969323e-06,0.0065017175,0.004339131,0.005678963
1441,0.01061626,0.0065760515,1.9717475e-06,0.0065098032,0.0043445826,0.005685877
1442,0.01062911,0.006583924,1.9741715e-06,0.006517882,0.0043500364,0.005692793
1443,0.010641893,0.006591828,1.976596e-06,0.006525968,0.004355465,0.0056997486
1444,0.010654726,0.006599717,1.97902e-06,0.0065340516,0.0043609277,0.0057066665
1445,0.0106675755,0.006607611,1.9814424e-06,0.006542146,0.0043663816,0.005713604
1446,0.01068042,0.0066155302,1.983866e-06,0.006550248,0.004371847,0.0057205404
1447,0.010693299,0.0066234353,1.9862887e-06,0.0065583265,0.00437728,0.0057274853
1448,0.010706154,0.0066313576,1.98871e-06,0.006566459,0.0043827645,0.0057344316
1449,0.010718983,0.006639245,1.991131e-06,0.0065745474,0.004388202,0.0057413764
1450,0.010731862,0.006647155,1.9935515e-06,0.0065826606,0.004393686,0.0057483143
1451,0.010744747,0.006655088,1.9959732e-06,0.006590773,0.0043991343,0.005755278
1452,0.010757596,0.006663015,1.998392e-06,0.006598902,0.0044046147,0.0057622246
1453,0.010770479,0.0066709276,2.0008113e-06,0.006607028,0.004410097,0.005769197
1454,0.010783376,0.0066788704,2.00323e-06,0.0066151535,0.004415572,0.005776144
1455,0.010796288,0.0066867964,2.0056484e-06,0.006623281,0.0044210474,0.0057831206
1456,0.010809182,0.006694716,2.0080663e-06,0.0066314186,0.0044265343,0.0057900804
1457,0.010822081,0.006702673,2.0104828e-06,0.0066395425,0.0044320156,0.005797044
1458,0.0108350115,0.0067105843,2.0128996e-06,0.0066476935,0.0044375025,0.0058040246
1459,0.010847898,0.0067185294,2.0153163e-06,0.006655846,0.0044429796,0.005810984
1460,0.010860796,0.006726468,2.0177542e-06,0.006663968,0.004448477,0.0058179526
1461,0.0108737,0.0067344187,2.0201935e-06,0.0066721193,0.00445396,0.005824958
1462,0.010886663,0.0067423736,2.022632e-06,0.006680266,0.0044594626,0.0058319354
1463,0.010899585,0.0067503303,2.02507e-06,0.0066884146,0.004464965,0.005838929
1464,0.010912519,0.006758267,2.0275072e-06,0.006696586,0.004470465,0.005845919
1465,0.010925476,0.0067662275,2.0299433e-06,0.0067047537,0.0044759596,0.0058528935
1466,0.010938413,0.006774208,2.0323791e-06,0.006712929,0.0044814753,0.0058599017
1467,0.010951342,0.0067821685,2.0348155e-06,0.006721084,0.0044869795,0.005866904
1468,0.010964307,0.0067901565,2.0372497e-06,0.006729267,0.004492479,0.005873908
1469,0.010977274,0.0067981216,2.039685e-06,0.0067374464,0.00449801,0.005880912
1470,0.010990259,0.006806101,2.0421187e-06,0.006745617,0.004503535,0.0058879084
1471,0.011003227,0.006814074,2.0445527e-06,0.006753808,0.0045090406,0.005894934
1472,0.011016218,0.006822064,2.0469856e-06,0.006761998,0.0045145582,0.0059019406
1473,0.011029225,0.0068300515,2.0494183e-06,0.0067702048,0.0045201057,0.0059089633
1474,0.011042207,0.0068380386,2.0518505e-06,0.0067783943,0.0045256196,0.005915984
1475,0.011055183,0.00684603,2.0542823e-06,0.0067865974,0.00453115,0.005923011
1476,0.011068212,0.0068540405,2.0567138e-06,0.006794793,0.004536683,0.005930048
1477,0.011081175,0.0068620215,2.0591433e-06,0.006802993,0.004542221,0.0059370776
1478,0.011094218,0.006870039,2.0615737e-06,0.006811206,0.0045477524,0.0059441007
1479,0.0111072045,0.006878045,2.0640034e-06,0.0068193986,0.004553294,0.005951123
1480,0.011120221,0.0068860278,2.0664324e-06,0.00682764,0.0045588254,0.005958163
1481,0.0111332415,0.0068940544,2.0688606e-06,0.0068358397,0.004564379,0.0059651895
1482,0.011146261,0.0069020493,2.0712885e-06,0.006844069,0.004569917,0.0059722303
1483,0.011159295,0.006910054,2.0737164e-06,0.0068522734,0.004575479,0.005979262
1484,0.011172305,0.006918087,2.0761443e-06,0.006860527,0.004581023,0.005986327
1485,0.0111853415,0.006926094,2.0785699e-06,0.00686877,0.004586586,0.005993367
1486,0.011198407,0.0069341417,2.0809957e-06,0.006877005,0.0045921355,0.0060004126
