,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1781,0.015190337,0.009397008,2.9205241e-06,0.009472138,0.006370963,0.008178117
1782,0.0152046345,0.009405753,2.9235277e-06,0.009481379,0.0063771917,0.008185869
1783,0.015218902,0.009414471,2.9265314e-06,0.009490534,0.0063834535,0.008193647
1784,0.0152331665,0.009423218,2.929532e-06,0.009499727,0.0063896994,0.008201386
1785,0.015247435,0.009431959,2.932535e-06,0.009508938,0.0063959723,0.008209149
1786,0.015261757,0.009440696,2.935536e-06,0.009518147,0.006402243,0.008216898
1787,0.0152759785,0.009449476,2.9385408e-06,0.009527353,0.006408477,0.008224669
1788,0.015290306,0.009458219,2.941568e-06,0.0095366,0.0064147604,0.00823244
1789,0.015304618,0.0094669955,2.9445944e-06,0.009545776,0.006421034,0.0082402
1790,0.0153189255,0.00947572,2.9476196e-06,0.009555011,0.006427292,0.00824798
1791,0.015333183,0.009484489,2.9506436e-06,0.009564216,0.0064335656,0.008255741
1792,0.015347536,0.009493264,2.9536673e-06,0.009573418,0.0064398446,0.008263516
1793,0.0153618455,0.009502021,2.956691e-06,0.009582679,0.0064461115,0.008271298
1794,0.015376132,0.009510811,2.959712e-06,0.009591901,0.006452385,0.008279083
1795,0.015390442,0.0095195575,2.9627345e-06,0.0096011525,0.0064586676,0.00828686
1796,0.015404787,0.009528296,2.9657572e-06,0.009610376,0.0064649424,0.008294634
1797,0.0154191265,0.009537071,2.9687776e-06,0.009619593,0.0064712297,0.008302402
1798,0.015433464,0.00954587,2.9717978e-06,0.009628851,0.006477496,0.008310211
1799,0.015447763,0.009554649,2.9748167e-06,0.0096380925,0.0064837816,0.008317997
1800,0.015462139,0.009563424,2.9778364e-06,0.009647329,0.006490097,0.008325801
1801,0.015476457,0.0095722,2.9808537e-06,0.009656554,0.006496376,0.0083335955
1802,0.015490782,0.009580975,2.983871e-06,0.009665852,0.0065026674,0.008341426
1803,0.015505147,0.009589772,2.9868881e-06,0.009675103,0.0065089576,0.008349175
1804,0.015519515,0.009598565,2.9899045e-06,0.009684351,0.0065152617,0.008356966
1805,0.015533892,0.009607351,2.9929204e-06,0.009693617,0.0065215738,0.008364757
1806,0.015548189,0.009616157,2.9959347e-06,0.009702879,0.0065278565,0.008372562
1807,0.015562547,0.009624926,2.9989494e-06,0.009712175,0.006534162,0.008380377
1808,0.0155769605,0.0096337525,3.001986e-06,0.009721424,0.006540483,0.008388192
1809,0.015591325,0.009642528,3.0050219e-06,0.009730687,0.0065467795,0.00839597
1810,0.015605693,0.009651367,3.0080562e-06,0.0097399475,0.0065531,0.008403839
1811,0.015620071,0.009660142,3.01109e-06,0.009749241,0.0065594185,0.0084116375
1812,0.015634447,0.009668933,3.0141243e-06,0.009758523,0.006565725,0.008419437
1813,0.01564888,0.009677775,3.0171566e-06,0.009767827,0.006572036,0.008427253
1814,0.015663233,0.009686594,3.02019e-06,0.009777114,0.006578376,0.008435094
1815,0.015677629,0.009695368,3.0232218e-06,0.009786415,0.006584696,0.008442907
1816,0.01569206,0.009704255,3.0262522e-06,0.009795676,0.006591015,0.008450751
1817,0.015706448,0.009713025,3.0292827e-06,0.009804986,0.0065973313,0.008458566
1818,0.01572087,0.009721858,3.0323124e-06,0.009814269,0.0066036857,0.008466406
1819,0.01573527,0.009730713,3.0353424e-06,0.009823584,0.0066099907,0.008474238
1820,0.015749678,0.009739508,3.0383694e-06,0.009832911,0.006616333,0.008482072
1821,0.015764114,0.009748376,3.0413994e-06,0.009842204,0.0066226744,0.0084898975
1822,0.015778545,0.009757175,3.044425e-06,0.009851493,0.00662901,0.008497742
1823,0.015792958,0.009766007,3.047452e-06,0.009860827,0.0066353334,0.0085056005
1824,0.015807377,0.009774847,3.0504787e-06,0.009870161,0.0066416855,0.008513424
1825,0.015821854,0.009783693,3.0535034e-06,0.009879462,0.0066480446,0.0085212635
1826,0.015836302,0.00979252,3.0565286e-06,0.009888773,0.006654371,0.008529133
1827,0.015850754,0.009801375,3.0595527e-06,0.009898108,0.0066607264,0.00853699
1828,0.01586518,0.009810209,3.0625754e-06,0.009907421,0.006667093,0.008544813
1829,0.015879631,0.009819049,3.0655988e-06,0.009916789,0.0066734566,0.00855268
1830,0.015894113,0.009827902,3.0686208e-06,0.009926124,0.0066797934,0.008560565
1831,0.015908562,0.009836766,3.071642e-06,0.009935415,0.0066861613,0.008568408
1832,0.015923059,0.009845639,3.074665e-06,0.009944796,0.0066925315,0.00857629
1833,0.01593753,0.009854509,3.0776837e-06,0.009954157,0.006698888,0.008584149
1834,0.015952032,0.0098633645,3.080704e-06,0.009963514,0.0067052557,0.00859202
1835,0.015966516,0.0098722195,3.083723e-06,0.009972844,0.0067116073,0.0085999
1836,0.015980983,0.009881103,3.0867411e-06,0.009982234,0.006717982,0.008607739
1837,0.015995488,0.009889998,3.0897593e-06,0.009991554,0.0067243613,0.008615656
1838,0.016010003,0.009898859,3.092777e-06,0.010000931,0.006730744,0.008623507
1839,0.016024485,0.009907719,3.0958047e-06,0.010010309,0.0067371363,0.008631386
1840,0.016039014,0.009916602,3.0988301e-06,0.0100196665,0.006743496,0.008639285
1841,0.016053533,0.009925493,3.101858e-06,0.010029051,0.00674988,0.00864716
1842,0.016068015,0.0099343425,3.1048844e-06,0.010038417,0.006756241,0.008655063
1843,0.016082574,0.009943243,3.1079085e-06,0.01004779,0.0067626517,0.008662939
1844,0.016097065,0.009952147,3.1109334e-06,0.0100572,0.006769043,0.008670855
1845,0.016111596,0.0099610295,3.11396e-06,0.010066607,0.0067754462,0.008678769
1846,0.01612611,0.009969931,3.1169868e-06,0.0100759715,0.0067818305,0.008686626
1847,0.016140712,0.00997885,3.120014e-06,0.010085353,0.006788231,0.00869456
1848,0.01615519,0.009987715,3.1230397e-06,0.010094731,0.006794602,0.008702445
1849,0.016169751,0.009996609,3.1260643e-06,0.010104139,0.006801007,0.008710363
1850,0.016184296,0.010005506,3.1290904e-06,0.010113545,0.0068073915,0.008718257
1851,0.01619887,0.010014409,3.1321126e-06,0.010122957,0.0068138214,0.008726172
1852,0.016213419,0.010023322,3.135135e-06,0.010132371,0.006820243,0.008734082
1853,0.01622796,0.010032245,3.138158e-06,0.010141751,0.006826636,0.008741991
1854,0.016242564,0.010041166,3.1411812e-06,0.01015119,0.0068330355,0.008749922
1855,0.01625713,0.010050088,3.144202e-06,0.01016063,0.0068394463,0.008757855
1856,0.016271701,0.010058985,3.1472232e-06,0.010170034,0.006845871,0.008765767
1857,0.016286312,0.010067954,3.1502425e-06,0.010179448,0.0068522776,0.00877368
1858,0.016300881,0.010076826,3.1532627e-06,0.010188859,0.0068587004,0.008781614
1859,0.016315453,0.010085758,3.1562802e-06,0.010198311,0.0068651354,0.008789533
1860,0.016330082,0.010094699,3.1592995e-06,0.01020772,0.0068715652,0.0087975
1861,0.016344685,0.010103616,3.1623167e-06,0.010217167,0.0068779862,0.008805402
1862,0.016359257,0.010112569,3.1653337e-06,0.010226593,0.0068843886,0.008813324
1863,0.016373832,0.010121501,3.16835e-06,0.010236067,0.0068908515,0.00882127
1864,0.016388467,0.010130413,3.171365e-06,0.010245473,0.0068972562,0.008829218
1865,0.016403079,0.010139372,3.1743805e-06,0.010254959,0.006903683,0.0088371625
1866,0.01641773,0.010148308,3.1773948e-06,0.010264408,0.006910122,0.008845106
1867,0.016432324,0.010157227,3.1804088e-06,0.010273854,0.006916567,0.008853045
1868,0.016446933,0.010166174,3.183421e-06,0.010283317,0.0069230143,0.008860999
1869,0.016461551,0.010175129,3.1864342e-06,0.010292779,0.0069294325,0.008868958
1870,0.016476277,0.010184087,3.1894465e-06,0.010302229,0.0069358987,0.00887693
1871,0.016490841,0.010193023,3.1924578e-06,0.010311694,0.006942356,0.0088848695
1872,0.016505461,0.010201976,3.1954687e-06,0.010321166,0.0069487905,0.008892851
1873,0.016520135,0.0102109285,3.1984775e-06,0.010330684,0.0069552385,0.008900789
1874,0.016534809,0.010219926,3.2014873e-06,0.010340104,0.006961697,0.008908739
1875,0.016549394,0.010228847,3.2044961e-06,0.01034959,0.0069681406,0.0089166965
1876,0.016564086,0.010237814,3.207504e-06,0.010359055,0.006974587,0.008924678
1877,0.016578743,0.010246803,3.210511e-06,0.01036853,0.006981068,0.008932653
1878,0.016593382,0.010255723,3.2135188e-06,0.010378009,0.0069875084,0.008940602
1879,0.016608097,0.010264738,3.2165244e-06,0.010387483,0.0069939843,0.008948606
1880,0.016622733,0.010273697,3.2195353e-06,0.010396993,0.0070004533,0.0089565525
1881,0.016637368,0.0102826785,3.2225455e-06,0.010406468,0.0070069176,0.008964555
1882,0.016652074,0.010291642,3.2255564e-06,0.010415982,0.0070133773,0.008972526
1883,0.016666755,0.010300613,3.2285634e-06,0.010425475,0.007019844,0.008980491
1884,0.016681409,0.010309618,3.2316007e-06,0.0104349805,0.0070263315,0.0089884745
1885,0.016696142,0.010318585,3.2346795e-06,0.01044448,0.007032782,0.008996458
1886,0.016710792,0.010327586,3.2377557e-06,0.010454014,0.0070392806,0.009004448
1887,0.016725525,0.010336572,3.2408316e-06,0.010463506,0.007045746,0.009012444
1888,0.016740218,0.010345534,3.2439061e-06,0.010473017,0.0070522507,0.009020445
1889,0.016754957,0.010354527,3.2469814e-06,0.010482537,0.0070587257,0.009028445
1890,0.016769648,0.010363517,3.2500561e-06,0.010492068,0.0070652193,0.009036407
1891,0.016784325,0.010372538,3.253129e-06,0.010501573,0.0070717027,0.009044435
1892,0.016799113,0.0103814965,3.2562025e-06,0.010511108,0.0070781815,0.009052416
1893,0.01681373,0.010390502,3.2592752e-06,0.010520615,0.0070846723,0.009060425
1894,0.01682845,0.010399515,3.2623466e-06,0.010530111,0.0070911604,0.009068436
1895,0.016843185,0.0104084965,3.2654177e-06,0.0105396435,0.007097665,0.009076416
1896,0.016857892,0.010417482,3.2684875e-06,0.010549207,0.0071041365,0.009084413
1897,0.016872665,0.010426517,3.2715577e-06,0.010558726,0.0071106446,0.009092451
1898,0.016887363,0.010435488,3.274627e-06,0.0105682975,0.007117166,0.009100435
1899,0.016902102,0.010444492,3.2776954e-06,0.010577833,0.007123657,0.009108424
1900,0.016916841,0.010453547,3.2807625e-06,0.010587323,0.007130153,0.009116448
1901,0.016931606,0.010462521,3.2838304e-06,0.010596908,0.007136654,0.009124475
1902,0.016946368,0.010471578,3.286897e-06,0.010606428,0.007143161,0.00913248
1903,0.016961064,0.010480531,3.2899625e-06,0.010616018,0.0071496856,0.00914055
1904,0.01697583,0.010489554,3.2930272e-06,0.01062554,0.007156194,0.009148528
1905,0.016990567,0.010498594,3.2960934e-06,0.010635108,0.0071627074,0.009156555
1906,0.01700532,0.010507625,3.2991572e-06,0.010644656,0.007169235,0.009164538
1907,0.017020095,0.010516607,3.3022206e-06,0.010654216,0.0071757464,0.009172602
1908,0.01703487,0.010525653,3.3052838e-06,0.010663766,0.007182241,0.009180617
1909,0.017049626,0.010534651,3.3083454e-06,0.010673341,0.0071887802,0.009188654
1910,0.017064359,0.0105437,3.3114056e-06,0.010682913,0.007195284,0.009196678
1911,0.01707917,0.010552749,3.3144756e-06,0.010692474,0.007201822,0.009204694
1912,0.017093953,0.010561768,3.317542e-06,0.010702032,0.007208364,0.009212741
1913,0.017108727,0.01057079,3.3206072e-06,0.010711607,0.0072148615,0.009220791
1914,0.017123446,0.010579825,3.3236738e-06,0.010721204,0.007221394,0.009228779
1915,0.017138235,0.010588809,3.3267384e-06,0.010730783,0.007227935,0.009236844
1916,0.017153,0.010597884,3.3298031e-06,0.0107403835,0.007234472,0.00924488
1917,0.017167816,0.0106069,3.3328656e-06,0.010749933,0.0072409813,0.009252919
1918,0.0171826,0.010615958,3.3359509e-06,0.01075952,0.0072475257,0.009260956
1919,0.017197436,0.010624986,3.339033e-06,0.010769137,0.007254072,0.009269017
1920,0.017212141,0.010634045,3.3421159e-06,0.010778743,0.0072606322,0.009277092
1921,0.017227007,0.010643065,3.3451975e-06,0.010788337,0.007267176,0.009285118
1922,0.017241761,0.010652123,3.348279e-06,0.010797908,0.0072737015,0.009293179
1923,0.017256642,0.010661198,3.3513586e-06,0.010807522,0.00728026,0.009301224
1924,0.017271422,0.010670221,3.3544395e-06,0.010817153,0.0072867973,0.0093092965
1925,0.017286286,0.010679286,3.3575195e-06,0.010826764,0.007293361,0.009317309
1926,0.017301083,0.01068835,3.3605988e-06,0.01083633,0.007299916,0.009325399
1927,0.017315928,0.010697447,3.3636763e-06,0.010845993,0.0073064757,0.009333462
1928,0.017330762,0.010706474,3.3667545e-06,0.010855618,0.0073130494,0.009341545
1929,0.017345592,0.01071554,3.3698298e-06,0.010865221,0.0073196176,0.009349625
1930,0.017360447,0.0107246265,3.3729066e-06,0.010874862,0.007326175,0.009357699
1931,0.017375352,0.010733661,3.375983e-06,0.010884473,0.0073327087,0.009365757
1932,0.017390128,0.010742794,3.379057e-06,0.01089411,0.007339291,0.009373877
1933,0.017405046,0.010751848,3.3821311e-06,0.010903753,0.0073458757,0.009381968
1934,0.017419811,0.010760921,3.3852052e-06,0.010913399,0.0073524336,0.009390013
1935,0.017434696,0.01076999,3.3882845e-06,0.01092301,0.0073590185,0.009398072
1936,0.017449642,0.010779062,3.3913623e-06,0.010932663,0.0073655783,0.00940621
1937,0.017464459,0.0107881455,3.3944398e-06,0.010942324,0.007372174,0.009414304
1938,0.017479306,0.010797254,3.3975168e-06,0.010951972,0.007378754,0.009422359
1939,0.017494248,0.010806339,3.400592e-06,0.010961609,0.0073853577,0.009430458
1940,0.017509112,0.01081541,3.4036752e-06,0.010971254,0.0073919245,0.009438518
1941,0.017524006,0.010824493,3.4067557e-06,0.010980906,0.0073985,0.009446606
1942,0.01753883,0.010833594,3.4098364e-06,0.010990581,0.0074050967,0.009454768
1943,0.017553722,0.010842663,3.4129173e-06,0.011000247,0.007411669,0.009462842
1944,0.017568614,0.010851719,3.4159966e-06,0.011009888,0.0074182944,0.009470945
1945,0.017583497,0.010860843,3.4190725e-06,0.011019579,0.007424864,0.009479033
1946,0.017598368,0.010869932,3.422153e-06,0.011029245,0.0074314834,0.009487144
1947,0.017613262,0.010879022,3.42523e-06,0.011038937,0.0074380827,0.00949522
1948,0.01762815,0.0108881295,3.4283075e-06,0.011048564,0.007444665,0.009503346
1949,0.017643051,0.010897209,3.4313828e-06,0.011058275,0.00745128,0.009511461
1950,0.017657984,0.010906306,3.4344614e-06,0.011067934,0.0074578547,0.009519587
1951,0.017672863,0.010915443,3.437566e-06,0.011077613,0.007464464,0.009527688
1952,0.017687732,0.010924518,3.4406696e-06,0.011087292,0.007471075,0.009535786
1953,0.017702665,0.010933668,3.4437717e-06,0.011096978,0.007477692,0.009543923
1954,0.01771764,0.01094273,3.4468728e-06,0.011106675,0.0074842987,0.009552024
1955,0.017732512,0.010951851,3.4499747e-06,0.011116355,0.0074909325,0.0095601315
1956,0.01774751,0.010960955,3.4530747e-06,0.011126076,0.007497527,0.009568262
1957,0.017762378,0.010970071,3.4561847e-06,0.011135738,0.007504148,0.009576365
1958,0.017777266,0.010979196,3.4592956e-06,0.011145472,0.007510758,0.0095845135
1959,0.017792234,0.010988315,3.4624022e-06,0.011155126,0.0075174146,0.009592648
1960,0.01780717,0.010997417,3.4655106e-06,0.011164822,0.007524005,0.009600753
1961,0.017822139,0.011006536,3.4686175e-06,0.011174559,0.0075306543,0.009608897
1962,0.017837062,0.01101568,3.4717248e-06,0.011184271,0.007537259,0.0096170055
1963,0.017851986,0.011024792,3.4748573e-06,0.011193976,0.007543894,0.009625143
1964,0.017866964,0.011033938,3.4779898e-06,0.011203651,0.007550517,0.009633276
1965,0.017881883,0.011043018,3.4811214e-06,0.011213414,0.0075571504,0.009641414
1966,0.017896885,0.011052176,3.4842533e-06,0.011223122,0.007563797,0.0096495645
1967,0.017911784,0.011061308,3.4873829e-06,0.011232878,0.0075704088,0.009657682
1968,0.017926788,0.011070441,3.4905129e-06,0.011242574,0.0075770486,0.009665831
1969,0.017941697,0.011079595,3.493642e-06,0.01125229,0.007583677,0.009674002
1970,0.017956764,0.011088726,3.4967936e-06,0.011262047,0.0075903586,0.009682155
1971,0.01797166,0.01109789,3.4999737e-06,0.011271742,0.0075970106,0.0096903
1972,0.017986704,0.011107029,3.5031517e-06,0.011281528,0.007603633,0.009698474
1973,0.018001674,0.011116178,3.5063274e-06,0.011291239,0.00761029,0.009706598
1974,0.018016687,0.011125328,3.509504e-06,0.011301004,0.0076169684,0.009714774
1975,0.018031657,0.011134487,3.5126793e-06,0.011310732,0.0076236078,0.009722912
1976,0.01804673,0.011143644,3.5158548e-06,0.011320457,0.007630255,0.009731098
1977,0.018061696,0.011152804,3.5190524e-06,0.011330214,0.007636928,0.009739262
1978,0.018076653,0.0111619495,3.5222831e-06,0.011339973,0.0076436065,0.009747439
1979,0.01809171,0.011171144,3.5255118e-06,0.011349748,0.007650233,0.009755625
1980,0.018106734,0.011180281,3.5287399e-06,0.011359475,0.007656915,0.0097638
1981,0.01812173,0.011189468,3.5319667e-06,0.011369217,0.007663565,0.009771973
1982,0.018136784,0.011198632,3.5351954e-06,0.011379044,0.00767022,0.009780143
1983,0.018151803,0.011207818,3.5384207e-06,0.011388761,0.0076769087,0.0097882915
1984,0.018166842,0.011216985,3.5416483e-06,0.011398551,0.0076835663,0.009796518
1985,0.018181838,0.011226166,3.5448727e-06,0.011408333,0.007690248,0.009804683
1986,0.018196872,0.011235303,3.548098e-06,0.0114181,0.0076969313,0.009812863
1987,0.018211914,0.011244505,3.5513203e-06,0.011427852,0.0077036093,0.009821033
1988,0.018226981,0.011253672,3.5545438e-06,0.0114376405,0.0077102934,0.009829241
1989,0.01824197,0.011262886,3.5577666e-06,0.011447419,0.0077169626,0.00983741
1990,0.018257065,0.011272097,3.5609878e-06,0.011457238,0.007723645,0.009845629
1991,0.018272137,0.0112812305,3.5642095e-06,0.011466984,0.0077303248,0.009853813
1992,0.018287176,0.011290446,3.5674293e-06,0.011476794,0.0077370247,0.00986197
1993,0.018302215,0.011299652,3.5706487e-06,0.011486612,0.007743705,0.009870233
1994,0.018317292,0.011308844,3.5738674e-06,0.01149641,0.007750383,0.009878421
1995,0.01833239,0.011318046,3.5770863e-06,0.011506205,0.0077570947,0.0098866
1996,0.018347446,0.011327216,3.5803157e-06,0.011515977,0.007763791,0.009894833
1997,0.018362539,0.011336446,3.5835455e-06,0.011525829,0.0077704573,0.009903015
1998,0.018377542,0.01134563,3.586771e-06,0.011535603,0.007777163,0.0099112345
1999,0.018392703,0.011354796,3.5900337e-06,0.011545407,0.007783891,0.00991942
2000,0.018407758,0.011364028,3.5932933e-06,0.011555237,0.0077906023,0.00992765
2001,0.018422803,0.011373252,3.5965536e-06,0.011565057,0.007797271,0.009935833
2002,0.018437922,0.011382456,3.5998128e-06,0.01157483,0.007803992,0.00994407
2003,0.018453006,0.011391617,3.6030724e-06,0.011584705,0.007810676,0.00995229
2004,0.018468067,0.0114008365,3.6063284e-06,0.01159448,0.007817397,0.009960497
2005,0.018483205,0.011410087,3.6095873e-06,0.011604308,0.007824115,0.009968721
2006,0.018498302,0.011419318,3.612844e-06,0.011614156,0.007830808,0.009976968
2007,0.018513465,0.011428501,3.6160984e-06,0.011623969,0.00783751,0.009985162
2008,0.01852851,0.011437722,3.6193549e-06,0.011633812,0.007844229,0.009993391
2009,0.018543605,0.011446943,3.622609e-06,0.011643609,0.007850975,0.010001604
2010,0.018558726,0.011456171,3.625871e-06,0.011653514,0.0078576915,0.010009848
2011,0.018573849,0.0114653325,3.6291349e-06,0.011663321,0.007864418,0.010018055
2012,0.018588994,0.011474573,3.6323945e-06,0.011673154,0.007871128,0.010026314
2013,0.018604068,0.011483829,3.6356862e-06,0.011683036,0.007877859,0.01003454
2014,0.018619137,0.011493093,3.6389765e-06,0.011692844,0.007884602,0.010042786
2015,0.018634327,0.0115022855,3.6422655e-06,0.011702713,0.007891314,0.010051032
2016,0.018649459,0.011511512,3.6455567e-06,0.011712536,0.007898039,0.010059254
2017,0.018664524,0.011520734,3.6488443e-06,0.011722425,0.007904773,0.010067449
2018,0.018679691,0.011529993,3.6521335e-06,0.011732263,0.007911524,0.010075723
2019,0.018694779,0.011539204,3.655421e-06,0.01174213,0.007918264,0.010083999
2020,0.018709969,0.01154841,3.6587094e-06,0.011751998,0.007924989,0.010092254
2021,0.018725066,0.011557659,3.6619942e-06,0.011761873,0.007931724,0.010100485
2022,0.018740254,0.0115669295,3.6652814e-06,0.01177173,0.00793848,0.0101087075
2023,0.018755343,0.011576158,3.6685637e-06,0.011781634,0.007945228,0.010117
2024,0.018770533,0.0115853725,3.6718495e-06,0.01179146,0.007951958,0.010125251
2025,0.01878571,0.011594619,3.6751314e-06,0.0118013425,0.007958722,0.010133482
2026,0.018800832,0.011603896,3.678431e-06,0.011811239,0.007965446,0.010141751
2027,0.018816119,0.011613135,3.6817353e-06,0.011821138,0.007972214,0.0101500135
2028,0.01883123,0.011622393,3.6850367e-06,0.01183101,0.007978981,0.0101582585
2029,0.018846385,0.0116316285,3.6883398e-06,0.011840897,0.007985728,0.010166541
2030,0.018861517,0.011640896,3.6916417e-06,0.0118508,0.007992477,0.010174817
2031,0.01887672,0.011650135,3.6949434e-06,0.011860684,0.007999253,0.0101830885
2032,0.018891916,0.0116594015,3.6982428e-06,0.011870595,0.008006031,0.010191346
2033,0.018907096,0.011668678,3.7015423e-06,0.011880489,0.008012767,0.01019963
2034,0.018922318,0.011677946,3.7048408e-06,0.011890389,0.008019571,0.010207878
2035,0.018937537,0.011687201,3.708139e-06,0.011900309,0.008026324,0.010216176
2036,0.01895273,0.011696443,3.711436e-06,0.011910221,0.0080331,0.010224471
2037,0.018967867,0.0117057,3.7147329e-06,0.011920112,0.00803987,0.010232712
2038,0.018983081,0.011714998,3.7180305e-06,0.011930057,0.008046629,0.0102410065
2039,0.018998293,0.011724266,3.7213244e-06,0.01193992,0.0080534145,0.010249338
2040,0.019013552,0.011733537,3.7246198e-06,0.011949857,0.008060187,0.010257611
2041,0.01902873,0.011742824,3.7279121e-06,0.011959773,0.008066998,0.0102659
2042,0.019043926,0.0117521,3.7312057e-06,0.011969736,0.008073785,0.010274197
2043,0.019059176,0.0117614055,3.7344985e-06,0.011979633,0.00808055,0.010282502
2044,0.019074371,0.011770647,3.7377902e-06,0.011989613,0.008087312,0.010290784
2045,0.019089656,0.011779965,3.7410994e-06,0.011999502,0.008094139,0.010299081
2046,0.019104838,0.011789229,3.7444092e-06,0.012009444,0.008100909,0.010307386
2047,0.019120155,0.011798538,3.7477157e-06,0.012019374,0.0081077125,0.0103156995
2048,0.019135332,0.011807837,3.7510247e-06,0.012029334,0.008114526,0.010324003
2049,0.019150577,0.0118171405,3.7543311e-06,0.012039294,0.008121302,0.010332278
2050,0.019165816,0.0118264165,3.7576367e-06,0.012049232,0.008128091,0.010340623
2051,0.019181078,0.011835717,3.760942e-06,0.012059151,0.008134903,0.010348933
2052,0.019196277,0.011845025,3.7642465e-06,0.012069115,0.008141676,0.010357254
2053,0.019211542,0.011854316,3.767551e-06,0.012079095,0.008148508,0.010365557
2054,0.019226748,0.01186358,3.7708528e-06,0.012089017,0.008155321,0.010373847
2055,0.019242054,0.011872896,3.7741563e-06,0.012098986,0.00816211,0.01038217
2056,0.019257315,0.011882208,3.777457e-06,0.012108942,0.0081689255,0.010390482
2057,0.019272542,0.011891512,3.7807588e-06,0.012118887,0.008175732,0.010398801
2058,0.019287853,0.011900803,3.7840587e-06,0.012128878,0.008182547,0.01040713
2059,0.019303087,0.011910095,3.7873588e-06,0.012138827,0.008189379,0.010415439
2060,0.019318337,0.011919431,3.7906584e-06,0.012148816,0.008196206,0.010423805
2061,0.01933366,0.01192871,3.7939574e-06,0.012158826,0.0082030045,0.010432108
2062,0.019348985,0.011938046,3.797286e-06,0.0121687455,0.0082098255,0.010440438
2063,0.019364268,0.011947356,3.800629e-06,0.012178758,0.00821665,0.010448804
2064,0.019379519,0.011956685,3.8039689e-06,0.012188724,0.008223478,0.010457092
2065,0.019394798,0.011966015,3.8073108e-06,0.01219872,0.008230302,0.010465468
2066,0.019410096,0.011975322,3.8106482e-06,0.012208742,0.008237127,0.010473785
2067,0.019425359,0.01198463,3.813994e-06,0.012218722,0.008243959,0.010482123
2068,0.01944074,0.011993963,3.8173357e-06,0.012228725,0.008250822,0.0104905
2069,0.019455994,0.012003331,3.8206786e-06,0.012238731,0.008257624,0.010498812
2070,0.019471345,0.012012636,3.8240246e-06,0.012248711,0.008264481,0.010507169
2071,0.019486688,0.01202195,3.8273693e-06,0.012258692,0.008271306,0.010515544
2072,0.019501932,0.012031313,3.830711e-06,0.012268725,0.008278169,0.010523867
2073,0.019517245,0.012040649,3.8340586e-06,0.012278746,0.008285052,0.010532221
2074,0.019532613,0.0120499935,3.8373996e-06,0.012288741,0.008291857,0.010540594
2075,0.01954797,0.01205936,3.8407425e-06,0.012298738,0.008298733,0.010548944
2076,0.019563315,0.012068691,3.844084e-06,0.012308802,0.008305583,0.010557321
2077,0.019578632,0.012078067,3.8474236e-06,0.012318838,0.008312441,0.010565701
2078,0.01959396,0.012087377,3.8507615e-06,0.012328844,0.0083192745,0.010574058
2079,0.019609349,0.012096779,3.8541016e-06,0.012338883,0.008326123,0.010582401
2080,0.019624766,0.012106085,3.857442e-06,0.012348902,0.008332998,0.010590786
2081,0.019640042,0.0121154515,3.8607795e-06,0.012358946,0.008339857,0.010599176
2082,0.019655393,0.012124823,3.8641165e-06,0.012368988,0.008346738,0.010607562
2083,0.019670753,0.012134164,3.8674534e-06,0.01237899,0.008353607,0.010615899
2084,0.019686166,0.012143545,3.87079e-06,0.012389084,0.00836047,0.010624294
2085,0.0197015,0.012152877,3.8741377e-06,0.012399084,0.0083673475,0.010632669
2086,0.019716851,0.012162263,3.877483e-06,0.012409153,0.008374242,0.0106410505
2087,0.019732254,0.012171614,3.8808284e-06,0.012419205,0.008381096,0.010649421
2088,0.019747565,0.012180989,3.8841736e-06,0.012429257,0.008387952,0.01065783
2089,0.019762974,0.012190352,3.8875173e-06,0.012439329,0.0083948495,0.010666202
2090,0.019778324,0.012199733,3.890862e-06,0.0124493465,0.008401721,0.01067458
2091,0.019793719,0.012209097,3.894203e-06,0.012459431,0.008408621,0.010683001
2092,0.019809125,0.012218476,3.8975472e-06,0.012469492,0.008415486,0.010691368
2093,0.01982446,0.012227842,3.9008887e-06,0.012479521,0.008422371,0.010699742
2094,0.019839855,0.012237215,3.9042293e-06,0.012489574,0.008429251,0.01070814
2095,0.019855248,0.012246559,3.9075685e-06,0.012499672,0.008436129,0.010716546
2096,0.01987063,0.01225596,3.910909e-06,0.012509741,0.008443058,0.0107249245
2097,0.019886015,0.012265346,3.9142474e-06,0.012519806,0.008449945,0.010733349
2098,0.019901477,0.012274687,3.9175848e-06,0.012529873,0.0084568085,0.010741735
2099,0.019916877,0.012284095,3.9209226e-06,0.012539968,0.008463718,0.010750163
2100,0.019932248,0.012293497,3.9242586e-06,0.012550048,0.008470626,0.010758507
2101,0.019947648,0.012302882,3.927595e-06,0.012560135,0.008477512,0.010766942
2102,0.019963048,0.012312276,3.9309307e-06,0.0125702415,0.008484434,0.010775329
2103,0.019978493,0.012321623,3.9342644e-06,0.0125803165,0.008491335,0.010783746
2104,0.019993898,0.012331045,3.937598e-06,0.012590397,0.00849824,0.010792186
2105,0.020009337,0.012340464,3.9409806e-06,0.012600497,0.008505148,0.010800564
2106,0.020024741,0.012349825,3.94436e-06,0.012610607,0.008512074,0.010808981
2107,0.020040171,0.012359214,3.9477395e-06,0.012620729,0.008518967,0.010817418
2108,0.020055667,0.012368655,3.951121e-06,0.012630802,0.00852589,0.0108258305
2109,0.020071018,0.012378036,3.954498e-06,0.012640931,0.008532825,0.010834249
